PC Name	User Name	Time Stamp	Active Process Name	Event Classification	KeyCode	Mouse Coordinates X	Mouse Coordinates Y
A16PCH575-S1TS	erika.okuda	2018/11/20 12:41:35.499	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH575-S1TS	erika.okuda	2018/11/20 12:41:35.514	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH575-S1TS	erika.okuda	2018/11/20 12:41:35.530	proSmtcStar_v1.4.3.5.exe	key_press	13		
A16PCH575-S1TS	erika.okuda	2018/11/20 12:41:36.544	proSmtcStar_v1.4.3.5.exe	mouse_move		531	121
A16PCH575-S1TS	erika.okuda	2018/11/20 12:41:37.511	proSmtcStar_v1.4.3.5.exe	Left_Click		1045	608
A16PCH575-S1TS	erika.okuda	2018/11/20 12:41:37.605	proSmtcStar_v1.4.3.5.exe	mouse_move		1045	608
A16PCH575-S1TS	erika.okuda	2018/11/20 12:41:37.870	proSmtcStar_v1.4.3.5.exe	Left_Click		1173	621
A16PCH575-S1TS	erika.okuda	2018/11/20 12:41:37.963	proSmtcStar_v1.4.3.5.exe	mouse_move		1173	621
A16PCH575-S1TS	erika.okuda	2018/11/20 12:41:38.650	proSmtcStar_v1.4.3.5.exe	Left_Click		1146	690
A16PCH575-S1TS	erika.okuda	2018/11/20 12:41:38.821	proSmtcStar_v1.4.3.5.exe	Left_Click		1146	690
A16PCH575-S1TS	erika.okuda	2018/11/20 12:41:42.331	proSmtcStar_v1.4.3.5.exe	mouse_move		1146	690
A16PCH575-S1TS	erika.okuda	2018/11/20 12:41:43.236	proSmtcStar_v1.4.3.5.exe	mouse_move		1635	121
A16PCH575-S1TS	erika.okuda	2018/11/20 12:41:43.377	proSmtcStar_v1.4.3.5.exe	Left_Click		1635	121
A16PCH575-S1TS	erika.okuda	2018/11/20 12:41:43.564	proSmtcStar_v1.4.3.5.exe	Left_Click		1635	121
A16PCH575-S1TS	erika.okuda	2018/11/20 12:41:44.453	proSmtcStar_v1.4.3.5.exe	mouse_move		1635	121
A16PCH575-S1TS	erika.okuda	2018/11/20 12:41:45.077	proSmtcStar_v1.4.3.5.exe	Left_Click		1485	677
A16PCH575-S1TS	erika.okuda	2018/11/20 12:41:45.280	proSmtcStar_v1.4.3.5.exe	Left_Click		1485	677
A16PCH575-S1TS	erika.okuda	2018/11/20 12:41:45.420	proSmtcStar_v1.4.3.5.exe	mouse_move		1485	677
A16PCH575-S1TS	erika.okuda	2018/11/20 12:41:46.309	proSmtcStar_v1.4.3.5.exe	Left_Click		1765	916
A16PCH575-S1TS	erika.okuda	2018/11/20 12:41:46.341	proSmtcStar_v1.4.3.5.exe	mouse_move		1765	916
A16PCH575-S1TS	erika.okuda	2018/11/20 12:41:46.512	proSmtcStar_v1.4.3.5.exe	mouse_move		1764	916
A16PCH575-S1TS	erika.okuda	2018/11/20 12:41:47.635	proSmtcStar_v1.4.3.5.exe	mouse_move		1074	872
A16PCH575-S1TS	erika.okuda	2018/11/20 12:41:47.807	proSmtcStar_v1.4.3.5.exe	Left_Click		1060	864
A16PCH575-S1TS	erika.okuda	2018/11/20 12:41:47.947	proSmtcStar_v1.4.3.5.exe	mouse_move		1060	864
A16PCH575-S1TS	erika.okuda	2018/11/20 12:41:48.805	proSmtcStar_v1.4.3.5.exe	Left_Click		1341	42
A16PCH575-S1TS	erika.okuda	2018/11/20 12:41:48.899	proSmtcStar_v1.4.3.5.exe	mouse_move		1341	42
A16PCH575-S1TS	erika.okuda	2018/11/20 12:41:56.356	proSmtcStar_v1.4.3.5.exe	mouse_move		1700	94
A16PCH575-S1TS	erika.okuda	2018/11/20 12:41:57.931	proSmtcStar_v1.4.3.5.exe	Left_Click		1617	999
A16PCH575-S1TS	erika.okuda	2018/11/20 12:41:58.119	proSmtcStar_v1.4.3.5.exe	mouse_move		1617	999
A16PCH575-S1TS	erika.okuda	2018/11/20 12:41:58.945	proSmtcStar_v1.4.3.5.exe	Left_Click		941	591
A16PCH575-S1TS	erika.okuda	2018/11/20 12:41:59.039	proSmtcStar_v1.4.3.5.exe	mouse_move		941	591
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:23.389	proSmtcStar_v1.4.3.5.exe	key_press	13		
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:25.136	proSmtcStar_v1.4.3.5.exe	mouse_move		1121	516
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:26.072	proSmtcStar_v1.4.3.5.exe	Left_Click		1790	987
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:26.134	proSmtcStar_v1.4.3.5.exe	mouse_move		1790	987
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:26.477	proSmtcStar_v1.4.3.5.exe	mouse_move		1794	993
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:27.226	proSmtcStar_v1.4.3.5.exe	Left_Click		1522	621
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:27.320	proSmtcStar_v1.4.3.5.exe	mouse_move		1522	621
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:28.381	proSmtcStar_v1.4.3.5.exe	mouse_move		546	116
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:28.817	proSmtcStar_v1.4.3.5.exe	mouse_move		510	114
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:29.036	proSmtcStar_v1.4.3.5.exe	Left_Click		523	120
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:29.114	proSmtcStar_v1.4.3.5.exe	mouse_move		523	120
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:36.446	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:36.477	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:36.508	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:36.539	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:36.555	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:36.571	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:36.586	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:36.602	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:36.617	proSmtcStar_v1.4.3.5.exe	key_press	13		
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:37.569	proSmtcStar_v1.4.3.5.exe	mouse_move		535	112
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:39.020	proSmtcStar_v1.4.3.5.exe	Left_Click		1053	619
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:39.145	proSmtcStar_v1.4.3.5.exe	mouse_move		1053	619
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:39.316	proSmtcStar_v1.4.3.5.exe	Left_Click		1152	614
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:39.410	proSmtcStar_v1.4.3.5.exe	mouse_move		1152	614
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:40.018	proSmtcStar_v1.4.3.5.exe	Left_Click		1112	689
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:40.190	proSmtcStar_v1.4.3.5.exe	Left_Click		1112	689
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:40.580	LOGIN_CONTROL_SECURE.exe	mouse_move		1112	689
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:43.169	proSmtcStar_v1.4.3.5.exe	mouse_move		1105	685
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:43.357	proSmtcStar_v1.4.3.5.exe	mouse_move		1109	686
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:44.215	proSmtcStar_v1.4.3.5.exe	mouse_move		1543	143
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:44.495	proSmtcStar_v1.4.3.5.exe	mouse_move		1630	94
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:44.823	proSmtcStar_v1.4.3.5.exe	mouse_move		1632	111
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:44.963	proSmtcStar_v1.4.3.5.exe	mouse_move		1632	112
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:45.135	proSmtcStar_v1.4.3.5.exe	Left_Click		1632	114
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:45.322	proSmtcStar_v1.4.3.5.exe	Left_Click		1632	114
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:45.759	proSmtcStar_v1.4.3.5.exe	mouse_move		1632	114
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:46.352	proSmtcStar_v1.4.3.5.exe	Left_Click		1589	526
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:46.492	proSmtcStar_v1.4.3.5.exe	mouse_move		1589	526
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:46.555	proSmtcStar_v1.4.3.5.exe	Left_Click		1588	526
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:46.804	proSmtcStar_v1.4.3.5.exe	mouse_move		1588	526
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:46.898	proSmtcStar_v1.4.3.5.exe	Left_Click		1574	473
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:46.929	proSmtcStar_v1.4.3.5.exe	mouse_move		1574	473
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:47.475	proSmtcStar_v1.4.3.5.exe	mouse_move		1807	937
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:47.787	proSmtcStar_v1.4.3.5.exe	Left_Click		1810	913
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:47.818	proSmtcStar_v1.4.3.5.exe	mouse_move		1810	913
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:53.465	proSmtcStar_v1.4.3.5.exe	mouse_move		1845	838
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:53.699	proSmtcStar_v1.4.3.5.exe	mouse_move		1527	941
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:54.557	proSmtcStar_v1.4.3.5.exe	mouse_move		1069	830
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:54.807	proSmtcStar_v1.4.3.5.exe	Left_Click		1016	849
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:54.947	proSmtcStar_v1.4.3.5.exe	mouse_move		1016	849
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:55.759	proSmtcStar_v1.4.3.5.exe	Left_Click		1640	986
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:55.899	proSmtcStar_v1.4.3.5.exe	mouse_move		1640	986
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:56.695	proSmtcStar_v1.4.3.5.exe	Left_Click		942	585
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:58.411	proSmtcStar_v1.4.3.5.exe	mouse_move		942	585
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:59.217	proSmtcStar_v1.4.3.5.exe	Left_Click		1008	590
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:59.237	proSmtcStar_v1.4.3.5.exe	mouse_move		1008	590
A16PCH575-S1TS	erika.okuda	2018/11/20 12:42:59.922	proSmtcStar_v1.4.3.5.exe	Left_Click		1800	997
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:00.015	proSmtcStar_v1.4.3.5.exe	mouse_move		1800	997
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:01.076	proSmtcStar_v1.4.3.5.exe	Left_Click		1522	607
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:01.170	proSmtcStar_v1.4.3.5.exe	mouse_move		1522	607
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:01.887	proSmtcStar_v1.4.3.5.exe	Left_Click		521	118
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:03.151	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:03.198	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:03.213	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:03.229	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:03.245	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:03.260	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:03.276	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:03.291	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:03.307	proSmtcStar_v1.4.3.5.exe	key_press	13		
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:04.196	proSmtcStar_v1.4.3.5.exe	mouse_move		521	118
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:05.148	proSmtcStar_v1.4.3.5.exe	Left_Click		1062	620
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:05.210	proSmtcStar_v1.4.3.5.exe	mouse_move		1062	620
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:05.429	proSmtcStar_v1.4.3.5.exe	Left_Click		1188	625
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:05.553	proSmtcStar_v1.4.3.5.exe	mouse_move		1188	625
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:06.365	proSmtcStar_v1.4.3.5.exe	Left_Click		1129	687
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:06.552	proSmtcStar_v1.4.3.5.exe	Left_Click		1129	687
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:08.034	LOGIN_CONTROL_SECURE.exe	mouse_move		1129	687
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:08.798	proSmtcStar_v1.4.3.5.exe	mouse_move		1366	0
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:09.344	proSmtcStar_v1.4.3.5.exe	mouse_move		1367	26
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:10.077	proSmtcStar_v1.4.3.5.exe	Left_Click		1661	119
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:10.280	proSmtcStar_v1.4.3.5.exe	Left_Click		1661	119
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:11.871	proSmtcStar_v1.4.3.5.exe	mouse_move		1661	119
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:12.698	proSmtcStar_v1.4.3.5.exe	Left_Click		1768	925
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:12.792	proSmtcStar_v1.4.3.5.exe	mouse_move		1768	925
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:13.587	proSmtcStar_v1.4.3.5.exe	Left_Click		1025	842
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:13.681	proSmtcStar_v1.4.3.5.exe	mouse_move		1025	842
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:14.305	proSmtcStar_v1.4.3.5.exe	Left_Click		1675	995
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:14.383	proSmtcStar_v1.4.3.5.exe	mouse_move		1675	995
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:24.459	proSmtcStar_v1.4.3.5.exe	mouse_move		1687	1001
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:24.647	proSmtcStar_v1.4.3.5.exe	mouse_move		1687	1001
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:25.816	proSmtcStar_v1.4.3.5.exe	Left_Click		918	583
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:25.925	proSmtcStar_v1.4.3.5.exe	mouse_move		918	583
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:27.979	proSmtcStar_v1.4.3.5.exe	mouse_move		1633	955
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:28.996	proSmtcStar_v1.4.3.5.exe	Left_Click		1011	585
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:29.121	proSmtcStar_v1.4.3.5.exe	mouse_move		1011	585
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:30.025	proSmtcStar_v1.4.3.5.exe	Left_Click		1788	1002
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:30.088	proSmtcStar_v1.4.3.5.exe	mouse_move		1788	1002
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:30.290	proSmtcStar_v1.4.3.5.exe	mouse_move		1777	975
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:30.961	proSmtcStar_v1.4.3.5.exe	Left_Click		1515	625
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:30.992	proSmtcStar_v1.4.3.5.exe	mouse_move		1515	625
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:31.881	proSmtcStar_v1.4.3.5.exe	mouse_move		515	123
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:32.037	proSmtcStar_v1.4.3.5.exe	Left_Click		515	109
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:32.068	proSmtcStar_v1.4.3.5.exe	mouse_move		515	109
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:33.456	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:33.503	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:33.534	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:33.566	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:33.581	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:33.597	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:33.612	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:33.628	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:33.644	proSmtcStar_v1.4.3.5.exe	key_press	13		
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:34.517	proSmtcStar_v1.4.3.5.exe	mouse_move		495	116
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:35.484	proSmtcStar_v1.4.3.5.exe	Left_Click		1045	608
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:35.578	proSmtcStar_v1.4.3.5.exe	mouse_move		1045	608
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:35.796	proSmtcStar_v1.4.3.5.exe	Left_Click		1155	611
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:35.905	proSmtcStar_v1.4.3.5.exe	mouse_move		1155	611
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:36.295	proSmtcStar_v1.4.3.5.exe	mouse_move		1114	695
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:36.451	proSmtcStar_v1.4.3.5.exe	Left_Click		1112	692
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:36.622	proSmtcStar_v1.4.3.5.exe	Left_Click		1112	692
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:37.090	LOGIN_CONTROL_SECURE.exe	mouse_move		1112	692
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:38.619	proSmtcStar_v1.4.3.5.exe	mouse_move		1110	688
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:38.962	proSmtcStar_v1.4.3.5.exe	mouse_move		1081	767
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:40.849	proSmtcStar_v1.4.3.5.exe	Left_Click		1654	96
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:41.036	proSmtcStar_v1.4.3.5.exe	Left_Click		1654	96
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:41.847	proSmtcStar_v1.4.3.5.exe	mouse_move		1654	96
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:42.331	proSmtcStar_v1.4.3.5.exe	Left_Click		1540	505
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:42.549	proSmtcStar_v1.4.3.5.exe	Left_Click		1540	505
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:42.705	proSmtcStar_v1.4.3.5.exe	Left_Click		1540	505
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:43.173	proSmtcStar_v1.4.3.5.exe	Left_Click		1540	505
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:43.235	proSmtcStar_v1.4.3.5.exe	mouse_move		1540	505
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:44.140	proSmtcStar_v1.4.3.5.exe	Left_Click		1517	383
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:44.249	proSmtcStar_v1.4.3.5.exe	mouse_move		1517	383
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:44.826	proSmtcStar_v1.4.3.5.exe	Left_Click		1815	893
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:44.857	proSmtcStar_v1.4.3.5.exe	mouse_move		1815	893
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:45.965	proSmtcStar_v1.4.3.5.exe	mouse_move		1017	818
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:46.136	proSmtcStar_v1.4.3.5.exe	Left_Click		1018	831
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:46.214	proSmtcStar_v1.4.3.5.exe	mouse_move		1018	831
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:46.947	proSmtcStar_v1.4.3.5.exe	Left_Click		1646	1001
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:47.072	proSmtcStar_v1.4.3.5.exe	mouse_move		1646	1001
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:47.711	proSmtcStar_v1.4.3.5.exe	Left_Click		1022	858
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:47.790	proSmtcStar_v1.4.3.5.exe	mouse_move		1022	858
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:48.341	proSmtcStar_v1.4.3.5.exe	Left_Click		1038	587
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:48.371	proSmtcStar_v1.4.3.5.exe	mouse_move		1038	587
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:48.751	proSmtcStar_v1.4.3.5.exe	mouse_move		1037	853
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:48.881	proSmtcStar_v1.4.3.5.exe	Left_Click		1037	857
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:48.983	proSmtcStar_v1.4.3.5.exe	mouse_move		1037	857
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:49.545	proSmtcStar_v1.4.3.5.exe	Left_Click		1662	991
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:49.701	proSmtcStar_v1.4.3.5.exe	mouse_move		1662	991
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:50.699	proSmtcStar_v1.4.3.5.exe	Left_Click		925	587
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:50.839	proSmtcStar_v1.4.3.5.exe	mouse_move		925	587
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:55.922	proSmtcStar_v1.4.3.5.exe	mouse_move		925	591
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:56.140	proSmtcStar_v1.4.3.5.exe	mouse_move		960	783
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:56.920	proSmtcStar_v1.4.3.5.exe	Left_Click		1035	591
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:57.076	proSmtcStar_v1.4.3.5.exe	mouse_move		1035	591
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:58.168	proSmtcStar_v1.4.3.5.exe	Left_Click		1812	1004
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:58.339	LOGIN_CONTROL_SECURE.exe	mouse_move		1812	1004
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:59.353	proSmtcStar_v1.4.3.5.exe	Left_Click		1523	623
A16PCH575-S1TS	erika.okuda	2018/11/20 12:43:59.431	proSmtcStar_v1.4.3.5.exe	mouse_move		1523	623
A16PCH575-S1TS	erika.okuda	2018/11/20 12:44:00.507	proSmtcStar_v1.4.3.5.exe	Left_Click		530	117
A16PCH575-S1TS	erika.okuda	2018/11/20 12:44:00.632	proSmtcStar_v1.4.3.5.exe	mouse_move		530	117
A16PCH575-S1TS	erika.okuda	2018/11/20 12:44:01.989	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH575-S1TS	erika.okuda	2018/11/20 12:44:02.035	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH575-S1TS	erika.okuda	2018/11/20 12:44:02.051	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH575-S1TS	erika.okuda	2018/11/20 12:44:02.067	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH575-S1TS	erika.okuda	2018/11/20 12:44:02.082	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH575-S1TS	erika.okuda	2018/11/20 12:44:02.098	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH575-S1TS	erika.okuda	2018/11/20 12:44:02.113	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH575-S1TS	erika.okuda	2018/11/20 12:44:02.129	proSmtcStar_v1.4.3.5.exe	key_press	num		
A16PCH575-S1TS	erika.okuda	2018/11/20 12:44:02.145	proSmtcStar_v1.4.3.5.exe	key_press	13		
A16PCH575-S1TS	erika.okuda	2018/11/20 12:44:03.158	proSmtcStar_v1.4.3.5.exe	mouse_move		530	117
A16PCH575-S1TS	erika.okuda	2018/11/20 12:44:04.313	proSmtcStar_v1.4.3.5.exe	Left_Click		1037	607
A16PCH575-S1TS	erika.okuda	2018/11/20 12:44:04.468	proSmtcStar_v1.4.3.5.exe	mouse_move		1037	607
A16PCH575-S1TS	erika.okuda	2018/11/20 12:44:04.734	proSmtcStar_v1.4.3.5.exe	Left_Click		1181	630
A16PCH575-S1TS	erika.okuda	2018/11/20 12:44:04.749	proSmtcStar_v1.4.3.5.exe	mouse_move		1181	630
A16PCH575-S1TS	erika.okuda	2018/11/20 12:44:04.874	proSmtcStar_v1.4.3.5.exe	mouse_move		1184	630
A16PCH575-S1TS	erika.okuda	2018/11/20 12:44:05.264	proSmtcStar_v1.4.3.5.exe	mouse_move		1070	668
A16PCH575-S1TS	erika.okuda	2018/11/20 12:44:05.607	proSmtcStar_v1.4.3.5.exe	Left_Click		1062	684
A16PCH575-S1TS	erika.okuda	2018/11/20 12:44:05.794	proSmtcStar_v1.4.3.5.exe	Left_Click		1062	684
A16PCH575-S1TS	erika.okuda	2018/11/20 12:44:08.601	proSmtcStar_v1.4.3.5.exe	mouse_move		1062	684
A16PCH575-S1TS	erika.okuda	2018/11/20 12:44:10.723	proSmtcStar_v1.4.3.5.exe	mouse_move		1777	116
A16PCH575-S1TS	erika.okuda	2018/11/20 12:44:11.424	proSmtcStar_v1.4.3.5.exe	mouse_move		1804	374
A16PCH575-S1TS	erika.okuda	2018/11/20 12:44:12.875	proSmtcStar_v1.4.3.5.exe	mouse_move		1340	29
A16PCH575-S1TS	erika.okuda	2018/11/20 12:44:13.078	proSmtcStar_v1.4.3.5.exe	Left_Click		1339	35
